"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611722";"3";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"13:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611726";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"60044,36";"27/08/2022";"18:52:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611724";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"24/08/2022";"13:40:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611725";"1";"11";"Apartamento";"Não divulgável";"500000,00";"28/08/2022";"15:27:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611725";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"28/08/2022";"15:27:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611725";"5";"2";"Prédio comercial";"Não divulgável";"200000,00";"28/08/2022";"15:27:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611726";"1";"13";"Terreno";"Não divulgável";"63085,44";"27/08/2022";"18:52:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611726";"2";"13";"Terreno";"Não divulgável";"95900,00";"27/08/2022";"18:52:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611726";"4";"41";"Caderneta de poupança";"Não divulgável";"106,85";"27/08/2022";"18:52:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001611726";"6";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"60000,00";"27/08/2022";"18:52:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612338";"1";"14";"Terra nua";"Não divulgável";"50000,00";"27/08/2022";"18:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612341";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8000,00";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612343";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"155000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612343";"8";"41";"Caderneta de poupança";"Não divulgável";"30158,37";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612343";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"168000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612343";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2820,24";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612345";"2";"11";"Apartamento";"Não divulgável";"130000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612346";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612346";"2";"12";"Casa";"Não divulgável";"50000,00";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"2";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"1601,48";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"900,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"4";"2";"Prédio comercial";"Não divulgável";"134790,12";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"51032,92";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"8";"41";"Caderneta de poupança";"Não divulgável";"632,28";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612348";"1";"41";"Caderneta de poupança";"Não divulgável";"89,15";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612348";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"221,78";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612348";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"17159,50";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612348";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"11228,47";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612348";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2211,82";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"1";"12";"Casa";"Não divulgável";"252251,47";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"2";"19";"Outros bens imóveis";"Não divulgável";"61425,78";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"3";"12";"Casa";"Não divulgável";"351311,92";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6327,67";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"25000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612352";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"319,30";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612352";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2008,64";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612353";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"27/08/2022";"16:58:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612353";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"27/08/2022";"16:58:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612353";"3";"12";"Casa";"Não divulgável";"500000,00";"27/08/2022";"16:58:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612355";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"28001,30";"28/08/2022";"15:04:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612355";"2";"95";"Consórcio não contemplado";"Não divulgável";"37734,26";"28/08/2022";"15:04:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612355";"4";"95";"Consórcio não contemplado";"Não divulgável";"11957,82";"28/08/2022";"15:04:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612356";"1";"11";"Apartamento";"Não divulgável";"1000000,00";"24/08/2022";"13:40:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612356";"2";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"13:40:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612358";"1";"11";"Apartamento";"Não divulgável";"310000,00";"29/08/2022";"11:15:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612361";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"29/08/2022";"13:21:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612361";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"105000,00";"29/08/2022";"13:21:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"54000,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"104800,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"25000,00";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2079,51";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"79,06";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1209,01";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"16";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"3317,08";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612367";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"12,75";"28/08/2022";"16:32:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612369";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"130000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612369";"3";"41";"Caderneta de poupança";"Não divulgável";"1907,06";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612373";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"32681,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612375";"1";"12";"Casa";"Não divulgável";"45000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612376";"1";"11";"Apartamento";"Não divulgável";"432463,94";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612376";"3";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"112152,93";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612376";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"78641,44";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"250000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"2";"12";"Casa";"Não divulgável";"500000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"3";"12";"Casa";"Não divulgável";"700000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"4";"13";"Terreno";"Não divulgável";"200000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"5";"15";"Sala ou conjunto";"Não divulgável";"15000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"16000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15500,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000000,00";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612377";"12";"41";"Caderneta de poupança";"Não divulgável";"5165,55";"24/08/2022";"13:40:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612381";"3";"13";"Terreno";"Não divulgável";"70000,00";"28/08/2022";"16:43:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612381";"4";"13";"Terreno";"Não divulgável";"337567,56";"28/08/2022";"16:43:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612381";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"87000,00";"28/08/2022";"16:43:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612381";"7";"13";"Terreno";"Não divulgável";"119074,00";"28/08/2022";"16:43:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"32214,60";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"12484,60";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612363";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612347";"7";"79";"Outros fundos";"Não divulgável";"3862,75";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612361";"3";"11";"Apartamento";"Não divulgável";"200000,00";"29/08/2022";"13:21:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612349";"4";"11";"Apartamento";"Não divulgável";"305831,02";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612352";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"10000,00";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"7072,11";"25/08/2022";"08:47:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612351";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"29/08/2022";"16:48:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612352";"1";"12";"Casa";"Não divulgável";"160250,00";"29/08/2022";"16:48:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612354";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"28/08/2022";"14:39:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612355";"3";"95";"Consórcio não contemplado";"Não divulgável";"36592,50";"28/08/2022";"15:04:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612356";"3";"14";"Terra nua";"Não divulgável";"220000,00";"24/08/2022";"13:40:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001612366";"15";"71";"Fundo de Curto Prazo";"Não divulgável";"497,77";"25/08/2022";"08:47:38"
